pr107.tsp, 60, 185718.000000, 2.176410603
pr107.tsp, 60, 185718.000000, 2.176604445
pr107.tsp, 60, 185718.000000, 2.175772332
kroA200.tsp, 60, 169698.000000, 5.845867955
kroA200.tsp, 60, 169698.000000, 5.825524259
kroA200.tsp, 60, 169698.000000, 5.833174304
kroA200.tsp, 60, 169698.000000, 5.816411687
kroA200.tsp, 60, 169698.000000, 5.812466531
rat99.tsp, 60, 5863.930000, 0.258333241
rat99.tsp, 60, 5863.930000, 0.256362746
rat99.tsp, 60, 5863.930000, 0.257003764
rat99.tsp, 60, 5863.930000, 0.257422658
rat99.tsp, 60, 5863.930000, 0.257730685
pr152.tsp, 60, 476572.000000, 4.219166399
pr152.tsp, 60, 476572.000000, 4.221500589
pr152.tsp, 60, 476572.000000, 4.210873062
pr152.tsp, 60, 476572.000000, 4.21756505
pr152.tsp, 60, 476572.000000, 4.216208565
eil51.tsp, 60, 688.404000, 0.420592628
eil51.tsp, 60, 688.404000, 0.423225782
eil51.tsp, 60, 688.404000, 0.420285221
eil51.tsp, 60, 688.404000, 0.418578706
eil51.tsp, 60, 688.404000, 0.418545443
linhp318.tsp, 60, 293487.000000, 26.500888077
linhp318.tsp, 60, 293487.000000, 26.531740125
linhp318.tsp, 60, 293487.000000, 26.500667154
linhp318.tsp, 60, 293487.000000, 26.492723754
linhp318.tsp, 60, 293487.000000, 26.468806452
kroA150.tsp, 60, 120975.000000, 3.851052383
kroA150.tsp, 60, 120975.000000, 3.860489267
kroA150.tsp, 60, 120975.000000, 3.844637299
kroA150.tsp, 60, 120975.000000, 3.859775733
kroA150.tsp, 60, 120975.000000, 3.845840851
pr136.tsp, 60, 334583.000000, 4.60936609
pr136.tsp, 60, 334583.000000, 4.608246754
pr136.tsp, 60, 334583.000000, 4.615667828
pr136.tsp, 60, 334583.000000, 4.614842362
pr136.tsp, 60, 334583.000000, 4.615447757
pr144.tsp, 60, 342612.000000, 3.597431685
pr144.tsp, 60, 342612.000000, 3.594757989
pr144.tsp, 60, 342612.000000, 3.598265173
pr144.tsp, 60, 342612.000000, 3.598382629
pr144.tsp, 60, 342612.000000, 3.602209023
bier127.tsp, 60, 299630.000000, 2.887867305
bier127.tsp, 60, 299630.000000, 2.892723898
bier127.tsp, 60, 299630.000000, 2.893990854
bier127.tsp, 60, 299630.000000, 2.893940717
bier127.tsp, 60, 299630.000000, 2.891886391
tsp225.tsp, 60, 19110.800000, 10.449563862
tsp225.tsp, 60, 19110.800000, 10.464134749
tsp225.tsp, 60, 19110.800000, 10.475340831
tsp225.tsp, 60, 19110.800000, 10.504805729
tsp225.tsp, 60, 19110.800000, 10.467604882
ch130.tsp, 60, 22210.200000, 2.858996559
ch130.tsp, 60, 22210.200000, 2.85440242
ch130.tsp, 60, 22210.200000, 2.857260598
ch130.tsp, 60, 22210.200000, 2.859317815
ch130.tsp, 60, 22210.200000, 2.852877352
lin318.tsp, 60, 293487.000000, 26.49388588
lin318.tsp, 60, 293487.000000, 26.462926025
lin318.tsp, 60, 293487.000000, 26.50228241
lin318.tsp, 60, 293487.000000, 26.532774146
lin318.tsp, 60, 293487.000000, 26.492286312
eil101.tsp, 60, 2250.260000, 0.463366747
eil101.tsp, 60, 2250.260000, 0.465107135
eil101.tsp, 60, 2250.260000, 0.464521227
eil101.tsp, 60, 2250.260000, 0.46353091
eil101.tsp, 60, 2250.260000, 0.463466337
simple.tsp, 60, 18.000000, 0.00766655
simple.tsp, 60, 18.000000, 0.007573958
simple.tsp, 60, 18.000000, 0.007498578
simple.tsp, 60, 18.000000, 0.007552786
simple.tsp, 60, 18.000000, 0.007422007
kroD100.tsp, 60, 75753.300000, 0.948717661
kroD100.tsp, 60, 75753.300000, 0.946443728
kroD100.tsp, 60, 75753.300000, 0.947373309
kroD100.tsp, 60, 75753.300000, 0.948909268
kroD100.tsp, 60, 75753.300000, 0.94683892
pr439.tsp, 60, 749830.000000, 140.11592849
pr439.tsp, 60, 749830.000000, 140.093361822
pr439.tsp, 60, 749830.000000, 140.451056568
pr439.tsp, 60, 749830.000000, 140.198057691
pr439.tsp, 60, 749830.000000, 140.108364574
ts225.tsp, 60, 704126.000000, 17.649638688
ts225.tsp, 60, 704126.000000, 17.633588281
ts225.tsp, 60, 704126.000000, 17.640384945
ts225.tsp, 60, 704126.000000, 17.660178178
ts225.tsp, 60, 704126.000000, 17.653335961
pr264.tsp, 60, 442351.000000, 17.481071646
pr264.tsp, 60, 442351.000000, 17.53213971
pr264.tsp, 60, 442351.000000, 17.475218312
pr264.tsp, 60, 442351.000000, 17.512100237
pr264.tsp, 60, 442351.000000, 17.493334916
kroB150.tsp, 60, 98402.600000, 4.815486185
kroB150.tsp, 60, 98402.600000, 4.814188323
kroB150.tsp, 60, 98402.600000, 4.802144218
kroB150.tsp, 60, 98402.600000, 4.828673245
kroB150.tsp, 60, 98402.600000, 4.825102949
pr226.tsp, 60, 928284.000000, 6.32771518
pr226.tsp, 60, 928284.000000, 6.328954072
pr226.tsp, 60, 928284.000000, 6.33278963
pr226.tsp, 60, 928284.000000, 6.314696287
pr226.tsp, 60, 928284.000000, 6.329867812
pr299.tsp, 60, 338277.000000, 23.731567069
pr299.tsp, 60, 338277.000000, 23.731525508
pr299.tsp, 60, 338277.000000, 23.749732407
pr299.tsp, 60, 338277.000000, 23.811099296
pr299.tsp, 60, 338277.000000, 23.819636566
kroA100.tsp, 60, 70289.600000, 1.799834201
kroA100.tsp, 60, 70289.600000, 1.798345416
kroA100.tsp, 60, 70289.600000, 1.801687459
kroA100.tsp, 60, 70289.600000, 1.806609696
kroA100.tsp, 60, 70289.600000, 1.797839442
rat195.tsp, 70, 11475.200000, 6.086555726
rat195.tsp, 70, 11475.200000, 6.102233816
rat195.tsp, 70, 11475.200000, 6.092061565
rat195.tsp, 70, 11475.200000, 6.096931993
rat195.tsp, 70, 11475.200000, 6.084867424
kroE100.tsp, 70, 71093.200000, 1.791946016
kroE100.tsp, 70, 71093.200000, 1.792241391
kroE100.tsp, 70, 71093.200000, 1.789374477
kroE100.tsp, 70, 71093.200000, 1.792498669
kroE100.tsp, 70, 71093.200000, 1.789988424
lin105.tsp, 70, 43780.200000, 2.326698452
lin105.tsp, 70, 43780.200000, 2.331098328
lin105.tsp, 70, 43780.200000, 2.334104588
lin105.tsp, 70, 43780.200000, 2.330752562
lin105.tsp, 70, 43780.200000, 2.325746001
pr1002.tsp, 70, 3081040.000000, 1053.131804749
rat195.tsp, 70, 11475.200000, 6.086017269
rat195.tsp, 70, 11475.200000, 6.075542159
rat195.tsp, 70, 11475.200000, 6.099622449
rat195.tsp, 70, 11475.200000, 6.079308403
rat195.tsp, 70, 11475.200000, 6.092917032
kroE100.tsp, 70, 71093.200000, 1.78455639
kroE100.tsp, 70, 71093.200000, 1.785915632
kroE100.tsp, 70, 71093.200000, 1.791249895
kroE100.tsp, 70, 71093.200000, 1.785507402
kroE100.tsp, 70, 71093.200000, 1.79558601
lin105.tsp, 70, 43780.200000, 2.327378594
lin105.tsp, 70, 43780.200000, 2.327788601
lin105.tsp, 70, 43780.200000, 2.337446895
lin105.tsp, 70, 43780.200000, 2.328084272
lin105.tsp, 70, 43780.200000, 2.327253407
gil262.tsp, 70, 11633.500000, 23.120698466
gil262.tsp, 70, 11633.500000, 23.148484055
gil262.tsp, 70, 11633.500000, 23.180349069
gil262.tsp, 70, 11633.500000, 23.204566649
gil262.tsp, 70, 11633.500000, 23.2765922
berlin52.tsp, 70, 14178.700000, 0.339417967
berlin52.tsp, 70, 14178.700000, 0.337625412
berlin52.tsp, 70, 14178.700000, 0.339596267
berlin52.tsp, 70, 14178.700000, 0.336943974
berlin52.tsp, 70, 14178.700000, 0.337420271
pr76.tsp, 70, 262377.000000, 0.726748626
pr76.tsp, 70, 262377.000000, 0.720981288
pr76.tsp, 70, 262377.000000, 0.725589555
pr76.tsp, 70, 262377.000000, 0.722534278
pr76.tsp, 70, 262377.000000, 0.725110829
ch150.tsp, 70, 19835.000000, 6.657025152
ch150.tsp, 70, 19835.000000, 6.664964824
ch150.tsp, 70, 19835.000000, 6.671592421
ch150.tsp, 70, 19835.000000, 6.703992555
ch150.tsp, 70, 19835.000000, 6.678728904
kroC100.tsp, 70, 67458.600000, 1.893254928
kroC100.tsp, 70, 67458.600000, 1.899398481
kroC100.tsp, 70, 67458.600000, 1.898797196
kroC100.tsp, 70, 67458.600000, 1.891560784
kroC100.tsp, 70, 67458.600000, 1.898234202
kroB200.tsp, 70, 129342.000000, 16.952306612
kroB200.tsp, 70, 129342.000000, 17.011305466
kroB200.tsp, 70, 129342.000000, 16.922945858
kroB200.tsp, 70, 129342.000000, 16.939800124
kroB200.tsp, 70, 129342.000000, 16.863716448
eil76.tsp, 70, 1049.560000, 0.975938567
eil76.tsp, 70, 1049.560000, 0.97731559
eil76.tsp, 70, 1049.560000, 0.973282072
eil76.tsp, 70, 1049.560000, 0.972808722
eil76.tsp, 70, 1049.560000, 0.974340966
pr124.tsp, 70, 283588.000000, 3.128885588
pr124.tsp, 70, 283588.000000, 3.127144444
pr124.tsp, 70, 283588.000000, 3.12813633
pr124.tsp, 70, 283588.000000, 3.134206953
pr124.tsp, 70, 283588.000000, 3.126084318
kroB100.tsp, 70, 67721.100000, 1.912163621
kroB100.tsp, 70, 67721.100000, 1.907377414
kroB100.tsp, 70, 67721.100000, 1.913740465
kroB100.tsp, 70, 67721.100000, 1.91177071
kroB100.tsp, 70, 67721.100000, 1.915462937
a280.tsp, 70, 17390.300000, 17.007937308
a280.tsp, 70, 17390.300000, 17.044506768
a280.tsp, 70, 17390.300000, 17.079590692
a280.tsp, 70, 17390.300000, 17.048687595
a280.tsp, 70, 17390.300000, 17.096016455
st70.tsp, 70, 2497.040000, 0.166287066
st70.tsp, 70, 2497.040000, 0.165117436
st70.tsp, 70, 2497.040000, 0.165564751
st70.tsp, 70, 2497.040000, 0.165686395
st70.tsp, 70, 2497.040000, 0.16519114
pr107.tsp, 70, 178377.000000, 2.888476211
pr107.tsp, 70, 178377.000000, 2.898208433
pr107.tsp, 70, 178377.000000, 2.898747103
pr107.tsp, 70, 178377.000000, 2.893868381
pr107.tsp, 70, 178377.000000, 2.890829914
kroA200.tsp, 70, 188896.000000, 5.541559641
kroA200.tsp, 70, 188896.000000, 5.535551639
kroA200.tsp, 70, 188896.000000, 5.514024757
kroA200.tsp, 70, 188896.000000, 5.533161232
kroA200.tsp, 70, 188896.000000, 5.534022569
rat99.tsp, 70, 4123.770000, 1.013332703
rat99.tsp, 70, 4123.770000, 1.011198903
rat99.tsp, 70, 4123.770000, 1.015418971
rat99.tsp, 70, 4123.770000, 1.012745699
rat99.tsp, 70, 4123.770000, 1.011268944
pr152.tsp, 70, 447111.000000, 4.771085675
pr152.tsp, 70, 447111.000000, 4.742472086
pr152.tsp, 70, 447111.000000, 4.757737451
pr152.tsp, 70, 447111.000000, 4.768143281
pr152.tsp, 70, 447111.000000, 4.764272426
eil51.tsp, 70, 701.869000, 0.355816455
eil51.tsp, 70, 701.869000, 0.356478705
eil51.tsp, 70, 701.869000, 0.356721629
eil51.tsp, 70, 701.869000, 0.358584163
eil51.tsp, 70, 701.869000, 0.358486029
linhp318.tsp, 70, 284682.000000, 37.827565839
linhp318.tsp, 70, 284682.000000, 37.855318292
linhp318.tsp, 70, 284682.000000, 37.751396876
linhp318.tsp, 70, 284682.000000, 37.689056667
linhp318.tsp, 70, 284682.000000, 37.713372515
kroA150.tsp, 70, 124304.000000, 3.387750627
kroA150.tsp, 70, 124304.000000, 3.382269423
kroA150.tsp, 70, 124304.000000, 3.376687089
kroA150.tsp, 70, 124304.000000, 3.38111929
kroA150.tsp, 70, 124304.000000, 3.375958828
pr136.tsp, 70, 345887.000000, 3.779839009
pr136.tsp, 70, 345887.000000, 3.771704134
pr136.tsp, 70, 345887.000000, 3.777123287
pr136.tsp, 70, 345887.000000, 3.759335596
pr136.tsp, 70, 345887.000000, 3.762540056
pr144.tsp, 70, 282275.000000, 6.836154084
pr144.tsp, 70, 282275.000000, 6.860099121
pr144.tsp, 70, 282275.000000, 6.861755846
pr144.tsp, 70, 282275.000000, 6.879329738
pr144.tsp, 70, 282275.000000, 6.880039397
bier127.tsp, 70, 327512.000000, 2.549856523
bier127.tsp, 70, 327512.000000, 2.548027704
bier127.tsp, 70, 327512.000000, 2.547561084
bier127.tsp, 70, 327512.000000, 2.544379665
bier127.tsp, 70, 327512.000000, 2.548174642
tsp225.tsp, 70, 20016.300000, 10.924114176
tsp225.tsp, 70, 20016.300000, 10.904807117
tsp225.tsp, 70, 20016.300000, 10.949483272
tsp225.tsp, 70, 20016.300000, 10.945011464
tsp225.tsp, 70, 20016.300000, 10.949607916
ch130.tsp, 70, 19531.800000, 3.857833841
ch130.tsp, 70, 19531.800000, 3.858500161
ch130.tsp, 70, 19531.800000, 3.855508159
ch130.tsp, 70, 19531.800000, 3.851763378
ch130.tsp, 70, 19531.800000, 3.841801648
lin318.tsp, 70, 284682.000000, 37.799597908
lin318.tsp, 70, 284682.000000, 37.647853516
lin318.tsp, 70, 284682.000000, 37.68212529
lin318.tsp, 70, 284682.000000, 37.637848016
lin318.tsp, 70, 284682.000000, 37.660830985
eil101.tsp, 70, 1623.440000, 2.065657169
eil101.tsp, 70, 1623.440000, 2.074673968
eil101.tsp, 70, 1623.440000, 2.072973245
eil101.tsp, 70, 1623.440000, 2.06264759
eil101.tsp, 70, 1623.440000, 2.06127924
simple.tsp, 70, 18.000000, 0.008780995
simple.tsp, 70, 18.000000, 0.008676989
simple.tsp, 70, 18.000000, 0.008474837
simple.tsp, 70, 18.000000, 0.00884101
simple.tsp, 70, 18.000000, 0.00866614
kroD100.tsp, 70, 60023.300000, 2.34211604
kroD100.tsp, 70, 60023.300000, 2.328977111
kroD100.tsp, 70, 60023.300000, 2.346705162
kroD100.tsp, 70, 60023.300000, 2.347686204
kroD100.tsp, 70, 60023.300000, 2.340091296
pr439.tsp, 70, 900089.000000, 83.2273343
pr439.tsp, 70, 900089.000000, 83.221084013
pr439.tsp, 70, 900089.000000, 83.258184555
pr439.tsp, 70, 900089.000000, 83.337486351
pr439.tsp, 70, 900089.000000, 83.137263592
ts225.tsp, 70, 652853.000000, 23.182053011
ts225.tsp, 70, 652853.000000, 23.193014991
ts225.tsp, 70, 652853.000000, 23.225384498
ts225.tsp, 70, 652853.000000, 23.116784904
ts225.tsp, 70, 652853.000000, 23.17281552
pr264.tsp, 70, 387147.000000, 37.266941709
pr264.tsp, 70, 387147.000000, 37.302075631
pr264.tsp, 70, 387147.000000, 37.263283519
pr264.tsp, 70, 387147.000000, 37.300003856
pr264.tsp, 70, 387147.000000, 37.336039591
kroB150.tsp, 70, 128096.000000, 2.637168094
kroB150.tsp, 70, 128096.000000, 2.653701892
kroB150.tsp, 70, 128096.000000, 2.649934317
kroB150.tsp, 70, 128096.000000, 2.641731752
kroB150.tsp, 70, 128096.000000, 2.635828591
pr226.tsp, 70, 1220880.000000, 2.156824887
pr226.tsp, 70, 1220880.000000, 2.145429772
pr226.tsp, 70, 1220880.000000, 2.143658799
pr226.tsp, 70, 1220880.000000, 2.143418126
pr226.tsp, 70, 1220880.000000, 2.144866182
pr299.tsp, 70, 313526.000000, 45.964312923
pr299.tsp, 70, 313526.000000, 46.142494482
pr299.tsp, 70, 313526.000000, 45.988710601
pr299.tsp, 70, 313526.000000, 46.096897411
pr299.tsp, 70, 313526.000000, 46.07970127
kroA100.tsp, 70, 59553.500000, 2.238910635
kroA100.tsp, 70, 59553.500000, 2.228113334
kroA100.tsp, 70, 59553.500000, 2.223692507
kroA100.tsp, 70, 59553.500000, 2.225441029
kroA100.tsp, 70, 59553.500000, 2.217015941
rat195.tsp, 80, 9386.650000, 13.030473169
rat195.tsp, 80, 9386.650000, 13.006319433
rat195.tsp, 80, 9386.650000, 13.01677433
rat195.tsp, 80, 9386.650000, 12.988295573
rat195.tsp, 80, 9386.650000, 13.005164674
kroE100.tsp, 80, 67265.900000, 2.170905749
kroE100.tsp, 80, 67265.900000, 2.168277599
kroE100.tsp, 80, 67265.900000, 2.174017665
kroE100.tsp, 80, 67265.900000, 2.172813787
kroE100.tsp, 80, 67265.900000, 2.164755315
lin105.tsp, 80, 44712.300000, 2.929535241
lin105.tsp, 80, 44712.300000, 2.917004024
lin105.tsp, 80, 44712.300000, 2.910553804
lin105.tsp, 80, 44712.300000, 2.924134362
lin105.tsp, 80, 44712.300000, 2.916028495
gil262.tsp, 80, 11927.300000, 28.609186962
gil262.tsp, 80, 11927.300000, 28.650067329
gil262.tsp, 80, 11927.300000, 28.600979069
gil262.tsp, 80, 11927.300000, 28.694804141
gil262.tsp, 80, 11927.300000, 28.595358525
berlin52.tsp, 80, 12400.700000, 0.623997901
berlin52.tsp, 80, 12400.700000, 0.622980189
berlin52.tsp, 80, 12400.700000, 0.62132527
berlin52.tsp, 80, 12400.700000, 0.62135525
berlin52.tsp, 80, 12400.700000, 0.626268043
pr76.tsp, 80, 278961.000000, 0.845966041
pr76.tsp, 80, 278961.000000, 0.845149293
pr76.tsp, 80, 278961.000000, 0.843455127
pr76.tsp, 80, 278961.000000, 0.844690801
pr76.tsp, 80, 278961.000000, 0.844099441
ch150.tsp, 80, 30529.500000, 2.506062489
ch150.tsp, 80, 30529.500000, 2.504581583
ch150.tsp, 80, 30529.500000, 2.505030747
ch150.tsp, 80, 30529.500000, 2.511894011
ch150.tsp, 80, 30529.500000, 2.512446017
kroC100.tsp, 80, 65101.200000, 2.395792431
kroC100.tsp, 80, 65101.200000, 2.391149362
kroC100.tsp, 80, 65101.200000, 2.397545774
kroC100.tsp, 80, 65101.200000, 2.408964876
kroC100.tsp, 80, 65101.200000, 2.388502071
kroB200.tsp, 80, 136482.000000, 12.445170782
kroB200.tsp, 80, 136482.000000, 12.43585687
kroB200.tsp, 80, 136482.000000, 12.430378956
kroB200.tsp, 80, 136482.000000, 12.433076354
kroB200.tsp, 80, 136482.000000, 12.41666084
eil76.tsp, 80, 1055.830000, 1.247672758
eil76.tsp, 80, 1055.830000, 1.244819895
eil76.tsp, 80, 1055.830000, 1.2483591
eil76.tsp, 80, 1055.830000, 1.252648406
eil76.tsp, 80, 1055.830000, 1.245309109
pr124.tsp, 80, 317637.000000, 2.735250999
pr124.tsp, 80, 317637.000000, 2.742217478
pr124.tsp, 80, 317637.000000, 2.730656073
pr124.tsp, 80, 317637.000000, 2.737427748
pr124.tsp, 80, 317637.000000, 2.723539809
kroB100.tsp, 80, 106241.000000, 0.457302784
kroB100.tsp, 80, 106241.000000, 0.457728496
kroB100.tsp, 80, 106241.000000, 0.457347634
kroB100.tsp, 80, 106241.000000, 0.461371992
kroB100.tsp, 80, 106241.000000, 0.45986153
a280.tsp, 80, 16688.000000, 21.757699214
a280.tsp, 80, 16688.000000, 21.768150086
a280.tsp, 80, 16688.000000, 21.766635274
a280.tsp, 80, 16688.000000, 21.925380463
a280.tsp, 80, 16688.000000, 21.841032631
st70.tsp, 80, 2303.400000, 0.269419834
st70.tsp, 80, 2303.400000, 0.26849278
st70.tsp, 80, 2303.400000, 0.267684449
st70.tsp, 80, 2303.400000, 0.26697477
st70.tsp, 80, 2303.400000, 0.269135351
pr107.tsp, 80, 179754.000000, 4.686240132
pr107.tsp, 80, 179754.000000, 4.655400429
pr107.tsp, 80, 179754.000000, 4.67689164
pr107.tsp, 80, 179754.000000, 4.663981164
pr107.tsp, 80, 179754.000000, 4.658707579
kroA200.tsp, 80, 142429.000000, 11.679624367
kroA200.tsp, 80, 142429.000000, 11.639582614
kroA200.tsp, 80, 142429.000000, 11.65740218
kroA200.tsp, 80, 142429.000000, 11.693764663
kroA200.tsp, 80, 142429.000000, 11.689640348
rat99.tsp, 80, 3148.370000, 2.243768402
rat99.tsp, 80, 3148.370000, 2.256996104
rat99.tsp, 80, 3148.370000, 2.247140898
rat99.tsp, 80, 3148.370000, 2.249654017
rat99.tsp, 80, 3148.370000, 2.255056971
pr152.tsp, 80, 475783.000000, 3.684913642
pr152.tsp, 80, 475783.000000, 3.685819952
pr152.tsp, 80, 475783.000000, 3.690355197
pr152.tsp, 80, 475783.000000, 3.6770443
pr152.tsp, 80, 475783.000000, 3.678877961
eil51.tsp, 80, 768.399000, 0.389221887
eil51.tsp, 80, 768.399000, 0.391276808
eil51.tsp, 80, 768.399000, 0.391582093
eil51.tsp, 80, 768.399000, 0.388166456
eil51.tsp, 80, 768.399000, 0.3882898
linhp318.tsp, 80, 319878.000000, 25.705446858
linhp318.tsp, 80, 319878.000000, 25.655870089
linhp318.tsp, 80, 319878.000000, 25.634529917
linhp318.tsp, 80, 319878.000000, 25.772097325
linhp318.tsp, 80, 319878.000000, 25.772711712
kroA150.tsp, 80, 146902.000000, 2.187030501
kroA150.tsp, 80, 146902.000000, 2.186816376
kroA150.tsp, 80, 146902.000000, 2.197787689
kroA150.tsp, 80, 146902.000000, 2.195197079
kroA150.tsp, 80, 146902.000000, 2.187571406
pr136.tsp, 80, 340767.000000, 4.61914881
pr136.tsp, 80, 340767.000000, 4.637232588
pr136.tsp, 80, 340767.000000, 4.639896037
pr136.tsp, 80, 340767.000000, 4.632442896
pr136.tsp, 80, 340767.000000, 4.659385964
pr144.tsp, 80, 375444.000000, 3.856606252
pr144.tsp, 80, 375444.000000, 3.862380558
pr144.tsp, 80, 375444.000000, 3.854692317
pr144.tsp, 80, 375444.000000, 3.857691816
pr144.tsp, 80, 375444.000000, 3.854425668
bier127.tsp, 80, 386755.000000, 1.95386218
bier127.tsp, 80, 386755.000000, 1.949214692
bier127.tsp, 80, 386755.000000, 1.944669734
bier127.tsp, 80, 386755.000000, 1.955368647
bier127.tsp, 80, 386755.000000, 1.950546817
tsp225.tsp, 80, 16399.600000, 20.670154017
tsp225.tsp, 80, 16399.600000, 20.699660575
tsp225.tsp, 80, 16399.600000, 20.714193356
tsp225.tsp, 80, 16399.600000, 20.703428949
tsp225.tsp, 80, 16399.600000, 20.684641365
ch130.tsp, 80, 18514.800000, 4.400958554
ch130.tsp, 80, 18514.800000, 4.413292317
ch130.tsp, 80, 18514.800000, 4.395273818
ch130.tsp, 80, 18514.800000, 4.414036814
ch130.tsp, 80, 18514.800000, 4.413385636
lin318.tsp, 80, 319878.000000, 25.704290262
lin318.tsp, 80, 319878.000000, 25.652267827
lin318.tsp, 80, 319878.000000, 25.689102297
lin318.tsp, 80, 319878.000000, 25.715729553
lin318.tsp, 80, 319878.000000, 25.732353082
eil101.tsp, 80, 1823.800000, 1.181035859
eil101.tsp, 80, 1823.800000, 1.174052333
eil101.tsp, 80, 1823.800000, 1.170785325
eil101.tsp, 80, 1823.800000, 1.1752872
eil101.tsp, 80, 1823.800000, 1.17512284
simple.tsp, 80, 18.000000, 0.009789006
simple.tsp, 80, 18.000000, 0.009497234
simple.tsp, 80, 18.000000, 0.009609401
simple.tsp, 80, 18.000000, 0.009729454
simple.tsp, 80, 18.000000, 0.009547798
kroD100.tsp, 80, 55808.600000, 2.610590443
kroD100.tsp, 80, 55808.600000, 2.600408564
kroD100.tsp, 80, 55808.600000, 2.607310562
kroD100.tsp, 80, 55808.600000, 2.609358374
kroD100.tsp, 80, 55808.600000, 2.611928669
pr439.tsp, 80, 827850.000000, 127.053794063
pr439.tsp, 80, 827850.000000, 127.202629308
pr439.tsp, 80, 827850.000000, 127.217483619
pr439.tsp, 80, 827850.000000, 127.184449755
pr439.tsp, 80, 827850.000000, 127.338494638
ts225.tsp, 80, 597217.000000, 24.593638683
ts225.tsp, 80, 597217.000000, 24.641513139
ts225.tsp, 80, 597217.000000, 24.599404316
ts225.tsp, 80, 597217.000000, 24.655716727
ts225.tsp, 80, 597217.000000, 24.669257646
pr264.tsp, 80, 396861.000000, 32.544459253
pr264.tsp, 80, 396861.000000, 32.490735005
pr264.tsp, 80, 396861.000000, 32.49662036
pr264.tsp, 80, 396861.000000, 32.409615563
pr264.tsp, 80, 396861.000000, 32.399127679
kroB150.tsp, 80, 107672.000000, 5.958646336
kroB150.tsp, 80, 107672.000000, 6.01151846
kroB150.tsp, 80, 107672.000000, 5.984664253
kroB150.tsp, 80, 107672.000000, 5.961221847
kroB150.tsp, 80, 107672.000000, 5.936651451
pr226.tsp, 80, 828339.000000, 10.715989711
pr226.tsp, 80, 828339.000000, 10.713669505
pr226.tsp, 80, 828339.000000, 10.738733989
pr226.tsp, 80, 828339.000000, 10.750578934
pr226.tsp, 80, 828339.000000, 10.723567918
pr299.tsp, 80, 342149.000000, 31.656095233
pr299.tsp, 80, 342149.000000, 31.676313673
pr299.tsp, 80, 342149.000000, 31.706109239
pr299.tsp, 80, 342149.000000, 31.737250632
pr299.tsp, 80, 342149.000000, 31.723704655
kroA100.tsp, 80, 61729.700000, 2.216595912
kroA100.tsp, 80, 61729.700000, 2.219336702
kroA100.tsp, 80, 61729.700000, 2.230056606
kroA100.tsp, 80, 61729.700000, 2.237450646
kroA100.tsp, 80, 61729.700000, 2.239558
rat195.tsp, 90, 8554.140000, 15.456539847
rat195.tsp, 90, 8554.140000, 15.487699946
rat195.tsp, 90, 8554.140000, 15.470876642
rat195.tsp, 90, 8554.140000, 15.449047086
rat195.tsp, 90, 8554.140000, 15.380355525
kroE100.tsp, 90, 70333.100000, 2.319987847
kroE100.tsp, 90, 70333.100000, 2.316627762
kroE100.tsp, 90, 70333.100000, 2.328683954
kroE100.tsp, 90, 70333.100000, 2.316973431
kroE100.tsp, 90, 70333.100000, 2.329631422
lin105.tsp, 90, 54712.900000, 2.052949105
lin105.tsp, 90, 54712.900000, 2.05563524
lin105.tsp, 90, 54712.900000, 2.047822083
lin105.tsp, 90, 54712.900000, 2.050772079
lin105.tsp, 90, 54712.900000, 2.04311008
gil262.tsp, 90, 11810.700000, 29.834792386
gil262.tsp, 90, 11810.700000, 30.028733045
gil262.tsp, 90, 11810.700000, 30.003230588
gil262.tsp, 90, 11810.700000, 29.979962094
gil262.tsp, 90, 11810.700000, 30.01549059
berlin52.tsp, 90, 11754.800000, 0.592444197
berlin52.tsp, 90, 11754.800000, 0.591695757
berlin52.tsp, 90, 11754.800000, 0.59499555
berlin52.tsp, 90, 11754.800000, 0.594711755
berlin52.tsp, 90, 11754.800000, 0.597887183
pr76.tsp, 90, 346788.000000, 0.465180804
pr76.tsp, 90, 346788.000000, 0.468297953
pr76.tsp, 90, 346788.000000, 0.46720046
pr76.tsp, 90, 346788.000000, 0.468466656
pr76.tsp, 90, 346788.000000, 0.467815356
ch150.tsp, 90, 24938.300000, 5.608473661
ch150.tsp, 90, 24938.300000, 5.619507355
ch150.tsp, 90, 24938.300000, 5.608819119
ch150.tsp, 90, 24938.300000, 5.62670636
ch150.tsp, 90, 24938.300000, 5.598597518
kroC100.tsp, 90, 58890.600000, 3.986444889
kroC100.tsp, 90, 58890.600000, 3.978289036
kroC100.tsp, 90, 58890.600000, 3.980365742
kroC100.tsp, 90, 58890.600000, 3.985123021
kroC100.tsp, 90, 58890.600000, 3.996150474
kroB200.tsp, 90, 150519.000000, 14.977085317
kroB200.tsp, 90, 150519.000000, 14.948221625
kroB200.tsp, 90, 150519.000000, 14.906441059
kroB200.tsp, 90, 150519.000000, 14.918213572
kroB200.tsp, 90, 150519.000000, 14.96819041
eil76.tsp, 90, 1563.340000, 0.304824019
eil76.tsp, 90, 1563.340000, 0.304274182
eil76.tsp, 90, 1563.340000, 0.3029147
eil76.tsp, 90, 1563.340000, 0.304074968
eil76.tsp, 90, 1563.340000, 0.304145608
pr124.tsp, 90, 352103.000000, 2.175769671
pr124.tsp, 90, 352103.000000, 2.191441269
pr124.tsp, 90, 352103.000000, 2.180125796
pr124.tsp, 90, 352103.000000, 2.188350034
pr124.tsp, 90, 352103.000000, 2.17798418
kroB100.tsp, 90, 65650.000000, 2.351782718
